Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 12:56:00+00:00,1.3540778160095217,1.3540778160095217,1.3540778160095217,1.3540778160095217,0.0,6.770523026888853e-05,1.354008173942566,1.3540796875953673,1.3539092004299165,1.3537050366401673,60.95249891620933,0,0,0.00010752101194100305,0.00011077210483401024,-3.2510928930071833e-06,1.3539092004299165,1.3544243272231673,1.3533940736366656,0.0010302535865016615
2025-07-23 12:57:00+00:00,1.3541511297225952,1.3541511297225952,1.3541511297225952,1.3541511297225952,0.0,5.414290981420322e-05,1.3540338277816772,1.3540741801261902,1.3539421856403353,1.3537065029144286,62.036368015411554,0,0,0.00011175658972595315,0.00011096900181239882,7.875879135543242e-07,1.3539421856403353,1.354428346233836,1.3534560250468346,0.0009723211870014126
2025-07-23 12:58:00+00:00,1.3544079065322876,1.3544079065322876,1.3544079065322876,1.3544079065322876,0.0,0.00018962197354222,1.3541071653366088,1.354110848903656,1.353985267877579,1.3537142038345338,64.03718913985173,0,0,0.0001342851031256309,0.00011563222207504524,1.8652881050585675e-05,1.353985267877579,1.3544763871687537,1.3534941485864043,0.0009822385823494706
2025-07-23 12:59:00+00:00,1.3543895483016968,1.3543895483016968,1.3543895483016968,1.3543895483016968,0.0,-1.3554432532703053e-05,1.3542025089263916,1.3541181802749633,1.3540219366550448,1.353721537590027,60.37909458961853,0,0,0.0001489408590116259,0.00012229394946236137,2.6646909549264534e-05,1.3540219366550448,1.354519073367443,1.3535247999426465,0.0009942734247965213
2025-07-23 13:00:00+00:00,1.354628086090088,1.354628086090088,1.354628086090088,1.354628086090088,0.0,0.00017612199436278786,1.3543308973312378,1.3541567087173463,1.3540723621845245,1.3537395071983338,58.831028108859094,0,0,0.000177754612594061,0.0001333860820887013,4.43685305053597e-05,1.3540723621845245,1.3546012351241594,1.3535434892448897,0.001057745879269767
2025-07-23 13:01:00+00:00,1.3546464443206787,1.3546464443206787,1.3546464443206787,1.3546464443206787,0.0,1.3552229412239214e-05,1.3544446229934692,1.3542263984680176,1.3541227877140045,1.353764808177948,62.24875621890548,0,0,0.00019976827140122388,0.00014666251995120583,5.3105751450018056e-05,1.3541227877140045,1.3546692777239784,1.3535762977040307,0.0010929800199477313
2025-07-23 13:02:00+00:00,1.354132890701294,1.354132890701294,1.354132890701294,1.354132890701294,0.0,-0.0003791052798594041,1.354440975189209,1.354237401485443,1.35414662361145,1.3537772727012634,52.13622979054393,0,0,0.00017377163819243258,0.00015208434359945117,2.168729459298141e-05,1.35414662361145,1.3546470662302885,1.3536461809926117,0.0010008852376768296
2025-07-23 13:03:00+00:00,1.3539128303527832,1.3539128303527832,1.3539128303527832,1.3539128303527832,0.0,-0.00016251015688484305,1.3543419599533082,1.3542245626449585,1.3541585385799408,1.3537864351272584,40.352377694149844,0,0,0.00013386893037603542,0.00014844126095476802,-1.4572330578732596e-05,1.3541585385799408,1.3546216065818848,1.3536954705779969,0.0009261360038879118
2025-07-23 13:04:00+00:00,1.3537296056747437,1.3537296056747437,1.3537296056747437,1.3537296056747437,0.0,-0.0001353297449672164,1.3542099714279174,1.3542062401771546,1.354153960943222,1.3537944960594177,38.33902161547213,0,0,8.646433961789768e-05,0.00013604587668739396,-4.958153706949628e-05,1.354153960943222,1.3546326193404452,1.3536753025459989,0.0009573167944463279
2025-07-23 13:05:00+00:00,1.3534363508224487,1.3534363508224487,1.3534363508224487,1.3534363508224487,0.0,-0.0002166273464550006,1.3539716243743896,1.3541512608528137,1.3541264712810517,1.353797059059143,38.33902161547213,0,0,2.49450926628203e-05,0.00011382571988247923,-8.888062721965893e-05,1.3541264712810517,1.354699547741722,1.3535533948203813,0.0011461529213407928
2025-07-23 13:06:00+00:00,1.3533997535705566,1.3533997535705566,1.3533997535705566,1.3533997535705566,0.0,-2.7040246015186398e-05,1.3537222862243652,1.3540834546089173,1.3540815711021423,1.3537977933883667,35.60134427855213,0,0,-2.6457461001827554e-05,8.576908370561789e-05,-0.00011222654470744544,1.3540815711021423,1.3547334410039789,1.3534297012003058,0.001303739803673043
2025-07-23 13:07:00+00:00,1.3536561727523804,1.3536561727523804,1.3536561727523804,1.3536561727523804,0.0,0.00018946300318667397,1.3536269426345826,1.3540339589118957,1.354054069519043,1.3538021898269654,41.98431606114751,0,0,-4.597351605228894e-05,5.9420563754036526e-05,-0.00010539407980632548,1.354054069519043,1.3547297745005051,1.353378364537581,0.001351409962924155
2025-07-23 13:08:00+00:00,1.353271484375,1.353271484375,1.353271484375,1.353271484375,0.0,-0.00028418470297242315,1.353498673439026,1.353920316696167,1.3540155827999114,1.3537985253334046,37.9361377702036,0,0,-9.14273497882867e-05,2.925098104557188e-05,-0.00012067833083385858,1.3540155827999114,1.3547766612064094,1.3532545043934134,0.001522156812995945
2025-07-23 13:09:00+00:00,1.3534547090530396,1.3534547090530396,1.3534547090530396,1.3534547090530396,0.0,0.00013539388079553127,1.353443694114685,1.3538268327713012,1.3539725065231323,1.3537974262237549,40.400516795865634,0,0,-0.00011138120703368948,1.1245434297196077e-06,-0.00011250575046340909,1.3539725065231323,1.3547590336221962,1.3531859794240684,0.0015730541981278101
2025-07-23 13:10:00+00:00,1.3535280227661133,1.3535280227661133,1.3535280227661133,1.3535280227661133,0.0,5.4167836266216796e-05,1.353462028503418,1.353716826438904,1.353936767578125,1.353796694278717,40.00260123124462,0,0,-0.00011989688209990135,-2.3079741676204583e-05,-9.681714042369676e-05,1.353936767578125,1.3547364292263715,1.3531371059298787,0.0015993232964928161
2025-07-23 13:11:00+00:00,1.3535096645355225,1.3535096645355225,1.3535096645355225,1.3535096645355225,0.0,-1.3563243820624571e-05,1.3534840106964112,1.353603148460388,1.353914773464203,1.3537955951690674,38.097765980977655,0,0,-0.00012666683529460876,-4.379716039988542e-05,-8.286967489472334e-05,1.353914773464203,1.354736838636372,1.3530927082920339,0.0016441303443381905
2025-07-23 13:12:00+00:00,1.3535096645355225,1.3535096645355225,1.3535096645355225,1.3535096645355225,0.0,0.0,1.3534547090530396,1.353540825843811,1.3538891136646272,1.3537922978401185,31.577917950222485,0,0,-0.00013052743297925495,-6.114321491575932e-05,-6.938421806349563e-05,1.3538891136646272,1.3547288216181563,1.353049405711098,0.0016794159070583348
2025-07-23 13:13:00+00:00,1.3536561727523804,1.3536561727523804,1.3536561727523804,1.3536561727523804,0.0,0.00010824319965840878,1.3535316467285157,1.3535151600837707,1.3538698613643647,1.353796694278717,35.710303818637925,0,0,-0.00012037736049896886,-7.299004403240124e-05,-4.738731646656762e-05,1.3538698613643647,1.354712536598337,1.3530271861303924,0.0016853504679446019
2025-07-23 13:14:00+00:00,1.3536561727523804,1.3536561727523804,1.3536561727523804,1.3536561727523804,0.0,0.0,1.3535719394683838,1.3535078167915344,1.3538570284843445,1.353797059059143,29.121638924455823,0,0,-0.00011105320273796515,-8.060267577351402e-05,-3.0450526964451128e-05,1.3538570284843445,1.3547047505335037,1.3530093064351854,0.0016954440983183439
2025-07-23 13:15:00+00:00,1.3538578748703003,1.3538578748703003,1.3538578748703003,1.3538578748703003,0.0,0.00014900542839457742,1.3536379098892213,1.3535499691963195,1.3538506150245666,1.3537974262237549,34.29710867397806,0,0,-8.639218992612108e-05,-8.176057860403543e-05,-4.631611322085649e-06,1.3538506150245666,1.3546961621758116,1.3530050678733216,0.001691094302489926
2025-07-23 13:16:00+00:00,1.3536012172698977,1.3536012172698977,1.3536012172698977,1.3536012172698977,0.0,-0.0001895749954013981,1.3536562204360962,1.3535701155662536,1.3538267850875854,1.3537937593460083,38.206050349062366,0,0,-8.65604677844356e-05,-8.272055644011547e-05,-3.8399113443201335e-06,1.3538267850875854,1.3546722353336462,1.3529813348415245,0.0016909004921217274
2025-07-23 13:17:00+00:00,1.3538395166397097,1.3538395166397097,1.3538395166397097,1.3538395166397097,0.0,0.00017604843049179308,1.3537221908569337,1.3535884499549868,1.3538112044334412,1.3537952256202699,48.38675830229737,0,0,-6.669622899591054e-05,-7.95156909512745e-05,1.281946195536395e-05,1.3538112044334412,1.3546428599260916,1.3529795489407908,0.0016633109853008143
2025-07-23 13:18:00+00:00,1.3534547090530396,1.3534547090530396,1.3534547090530396,1.3534547090530396,0.0,-0.00028423426997115087,1.3536818981170655,1.3536067724227907,1.3537635445594787,1.353791561126709,44.44390902081727,0,1,-8.106990946288306e-05,-7.982653465359621e-05,-1.243374809286853e-06,1.3537635445594787,1.354559712733648,1.3529673763853094,0.0015923363483385522
2025-07-23 13:19:00+00:00,1.3536561727523804,1.3536561727523804,1.3536561727523804,1.3536561727523804,0.0,0.0001488514525038731,1.3536818981170655,1.3536269187927248,1.353726875782013,1.3537959575653076,54.61415273746371,0,0,-7.533628812095294e-05,-7.892848534706755e-05,3.592197226114606e-06,1.353726875782013,1.3544672460879763,1.3529865054760495,0.001480740611926823
2025-07-23 13:20:00+00:00,1.353417992591858,1.353417992591858,1.353417992591858,1.353417992591858,0.0,-0.0001759532186361712,1.353593921661377,1.3536159157752992,1.3536663711071015,1.3537933921813965,50.352973746135746,0,0,-8.898572821514072e-05,-8.09399339206822e-05,-8.04579429445853e-06,1.3536663711071015,1.3542842991210173,1.3530484430931857,0.0012358560278316055
2025-07-23 13:21:00+00:00,1.3534914255142212,1.3534914255142212,1.3534914255142212,1.3534914255142212,0.0,5.425738594078133e-05,1.3535719633102417,1.3536140918731692,1.3536086201667785,1.3537948608398438,46.568676134670774,0,0,-9.280775467379598e-05,-8.331349807130496e-05,-9.49425660249102e-06,1.3536086201667785,1.3540233681380964,1.3531938721954606,0.0008294959426358162
2025-07-23 13:22:00+00:00,1.3533265590667725,1.3533265590667725,1.3533265590667725,1.3533265590667725,0.0,-0.00012180826885255236,1.3534693717956543,1.3535957813262942,1.3535683035850525,1.3537926650047303,51.26270908494589,0,0,-0.00010789632101571023,-8.823006266018603e-05,-1.96662583555242e-05,1.3535683035850525,1.3539205193574833,1.3532160878126218,0.0007044315448614391
2025-07-23 13:23:00+00:00,1.353143334388733,1.353143334388733,1.353143334388733,1.353143334388733,0.0,-0.00013538837083482136,1.353407096862793,1.3535444974899293,1.35352982878685,1.3537904691696168,42.86104733792501,0,0,-0.00013310447328085395,-9.720494478431961e-05,-3.589952849653434e-05,1.35352982878685,1.3538915671879228,1.3531680903857772,0.0007234768021455729
2025-07-23 13:24:00+00:00,1.3533082008361816,1.3533082008361816,1.3533082008361816,1.3533082008361816,0.0,0.00012183960357980972,1.3533375024795533,1.3535097002983094,1.353508758544922,1.3537875390052796,45.163151820375624,0,0,-0.00013818585063463118,-0.00010540112595438194,-3.278472468024924e-05,1.353508758544922,1.3538705926819832,1.3531469244078607,0.0007236682741225131
2025-07-23 13:25:00+00:00,1.3533082008361816,1.3533082008361816,1.3533082008361816,1.3533082008361816,0.0,0.0,1.353315544128418,1.3534547328948976,1.3535023510456086,1.3537835097312927,45.530992172625346,0,0,-0.00014059221920947884,-0.00011243934460540133,-2.8152874604077513e-05,1.3535023510456086,1.353873989841198,1.3531307122500191,0.0007432775911788703
2025-07-23 13:26:00+00:00,1.3531616926193235,1.3531616926193235,1.3531616926193235,1.3531616926193235,0.0,-0.0001082593135603993,1.3532495975494385,1.35341078042984,1.353490447998047,1.3537765502929688,42.75214778765062,0,0,-0.00015256262534424359,-0.00012046400075316979,-3.20986245910738e-05,1.353490447998047,1.3538901153318248,1.3530907806642691,0.0007993346675556623
2025-07-23 13:28:00+00:00,1.3531616926193235,1.3531616926193235,1.3531616926193235,1.3531616926193235,0.0,0.0,1.3532166242599488,1.3533429980278013,1.353465723991394,1.3537699556350709,39.03109794795469,0,0,-0.00016020254325210814,-0.00012841170925295746,-3.1790833999150684e-05,1.353465723991394,1.3538830150721213,1.353048432910667,0.000834582161454378
2025-07-23 13:29:00+00:00,1.353234887123108,1.353234887123108,1.353234887123108,1.353234887123108,0.0,5.409146902657369e-05,1.3532349348068238,1.3533210158348081,1.3534638941287995,1.3537637281417847,40.94867329167266,0,0,-0.0001585236861172401,-0.000134434104625814,-2.4089581491426116e-05,1.3534638941287995,1.3538850744082396,1.3530427138493595,0.0008423605588800953
2025-07-23 13:30:00+00:00,1.3530884981155396,1.3530884981155396,1.3530884981155396,1.3530884981155396,0.0,-0.00010817708659549563,1.3531909942626954,1.3532642483711241,1.3534455835819243,1.3537523746490479,33.06747822437103,0,0,-0.00016707956006434266,-0.00014096319571351972,-2.611636435082294e-05,1.3534455835819243,1.353899049349358,1.3529921178144908,0.0009069315348670948
2025-07-23 13:31:00+00:00,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,0.0,-2.7135299156544335e-05,1.3531397104263305,1.353227627277374,1.3534217715263366,1.3537410187721253,36.611863126705494,0,0,-0.00017480778800815777,-0.00014773211417244735,-2.7075673835710422e-05,1.3534217715263366,1.3539059836742406,1.3529375593784325,0.0009684242958081235
2025-07-23 13:32:00+00:00,1.353033423423767,1.353033423423767,1.353033423423767,1.353033423423767,0.0,-1.3568017750542616e-05,1.3531140565872193,1.3531818270683287,1.3533979594707488,1.353728928565979,27.99973971889834,0,0,-0.00018033503014214247,-0.00015425269736638638,-2.6082332775756087e-05,1.3533979594707488,1.3539100121937166,1.352885906747781,0.0010241054459356747
2025-07-23 13:33:00+00:00,1.3528504371643066,1.3528504371643066,1.3528504371643066,1.3528504371643066,0.0,-0.00013524149240706773,1.3530518054962157,1.353134214878082,1.353364998102188,1.3537128138542176,31.46617915905442,0,0,-0.00019720758493191326,-0.00016284367487949178,-3.436391005242148e-05,1.353364998102188,1.3539290089411877,1.3528009872631883,0.0011280216779994134
2025-07-23 13:34:00+00:00,1.3527954816818235,1.3527954816818235,1.3527954816818235,1.3527954816818235,0.0,-4.062199410481693e-05,1.352963924407959,1.3530994296073913,1.3533219635486602,1.3536952328681946,20.99469709144053,0,0,-0.0002125633562624074,-0.0001727876111560749,-3.9775745106332514e-05,1.3533219635486602,1.3539225844372522,1.3527213426600682,0.0012012417771840589
2025-07-23 13:35:00+00:00,1.3527406454086304,1.3527406454086304,1.3527406454086304,1.3527406454086304,0.0,-4.0535523614382285e-05,1.3528943538665772,1.353042674064636,1.3532761871814727,1.353673622608185,23.954895489557856,0,0,-0.0002265462603656676,-0.00018353934099799344,-4.300691936767417e-05,1.3532761871814727,1.3539082875013453,1.3526440868616,0.0012642006397451944
2025-07-23 13:36:00+00:00,1.352539300918579,1.352539300918579,1.352539300918579,1.352539300918579,0.0,-0.00014884190161257305,1.3527918577194213,1.3529657840728757,1.3532102584838868,1.3536446857452393,16.668057758127375,0,0,-0.0002509814720701442,-0.00019702776721242362,-5.395370485772059e-05,1.3532102584838868,1.3538616659159508,1.3525588510518227,0.0013028148641280879
2025-07-23 13:37:00+00:00,1.3524662256240845,1.3524662256240845,1.3524662256240845,1.3524662256240845,0.0,-5.4028222651325564e-05,1.3526784181594849,1.352896237373352,1.353153508901596,1.353608055114746,17.812862367328506,0,0,-0.00027309504921069205,-0.00021224122361207732,-6.085382559861474e-05,1.353153508901596,1.3538571686765013,1.3524498491266908,0.0014073195498105484
2025-07-23 13:38:00+00:00,1.352630853652954,1.352630853652954,1.352630853652954,1.352630853652954,0.0,0.00012172431795387517,1.3526345014572143,1.3528431534767151,1.3530930757522583,1.3535765480995179,30.556309362286058,0,0,-0.00027417558684161847,-0.00022462809625798557,-4.95474905836329e-05,1.3530930757522583,1.35375503770152,1.3524311138029967,0.001323923898523205
2025-07-23 13:39:00+00:00,1.3528321981430054,1.3528321981430054,1.3528321981430054,1.3528321981430054,0.0,0.00014885398296771157,1.3526418447494506,1.3528028845787048,1.3530619502067567,1.3535523676872254,32.4267229997417,0,0,-0.000255835985074393,-0.00023086967402126708,-2.49663110531259e-05,1.3530619502067567,1.3537107259277794,1.352413174485734,0.0012975514420454637
2025-07-23 13:40:00+00:00,1.352685809135437,1.352685809135437,1.352685809135437,1.352685809135437,0.0,-0.00010820928698274113,1.352630877494812,1.3527626156806947,1.3530134320259095,1.3535197591781616,29.26364286282289,0,0,-0.00025022959699927405,-0.0002347416586168685,-1.5487938382405562e-05,1.3530134320259095,1.3536187807451112,1.3524080833067078,0.0012106974384034075
2025-07-23 13:41:00+00:00,1.353051781654358,1.353051781654358,1.353051781654358,1.353051781654358,0.0,0.0002705524937494097,1.3527333736419678,1.3527626156806947,1.3529951214790343,1.3534959387779235,46.80526680527367,0,0,-0.0002137911193969,-0.0002305515507728748,1.6760431375974813e-05,1.3529951214790343,1.3535703504057601,1.3524198925523085,0.0011504578534515808
2025-07-23 13:42:00+00:00,1.3533082008361816,1.3533082008361816,1.3533082008361816,1.3533082008361816,0.0,0.0001895117284500536,1.3529017686843872,1.3527900934219361,1.3529859602451324,1.353483111858368,53.7060490923398,0,0,-0.0001623509971480086,-0.00021691144004790157,5.456044289989297e-05,1.3529859602451324,1.353533056298581,1.3524388641916838,0.0010941921068972071
2025-07-23 13:43:00+00:00,1.3532531261444092,1.3532531261444092,1.3532531261444092,1.3532531261444092,0.0,-4.0696340817603094e-05,1.3530262231826782,1.3528303623199462,1.3529822885990144,1.3534677171707152,50.46564002678191,0,0,-0.00012459217595894856,-0.00019844758723011098,7.385541127116242e-05,1.3529822885990144,1.3535206765194816,1.3524439006785471,0.001076775840934463
2025-07-23 13:44:00+00:00,1.3533265590667725,1.3533265590667725,1.3533265590667725,1.3533265590667725,0.0,5.4263996102754675e-05,1.3531250953674316,1.3528834700584411,1.3529914498329163,1.3534534239768983,56.3128279699058,0,0,-8.773130314687627e-05,-0.00017630433041346404,8.857302726658777e-05,1.3529914498329163,1.3535473275591066,1.352435572106726,0.001111755452380514
2025-07-23 13:46:00+00:00,1.3533447980880735,1.3533447980880735,1.3533447980880735,1.3533447980880735,0.0,1.3477176797227486e-05,1.3532568931579587,1.3529438853263855,1.3529932796955109,1.353442063331604,57.847018260753515,0,0,-5.6396950348203134e-05,-0.00015232285440041187,9.592590405220873e-05,1.3529932796955109,1.3535537695271787,1.352432789863843,0.001120979663335575
2025-07-23 13:47:00+00:00,1.3535462617874146,1.3535462617874146,1.3535462617874146,1.3535462617874146,0.0,0.0001488635413722239,1.3533557891845702,1.353044581413269,1.3530051827430725,1.353433265686035,62.50726828701012,0,0,-1.513336515546193e-05,-0.00012488495655142189,0.00010975159139595995,1.3530051827430725,1.3536027193109852,1.3524076461751597,0.001195073135825453
2025-07-23 13:48:00+00:00,1.3535462617874146,1.3535462617874146,1.3535462617874146,1.3535462617874146,0.0,0.0,1.3534034013748169,1.353152585029602,1.353024411201477,1.353422634601593,68.63308433888783,0,0,1.7368114583860006e-05,-9.643434232436551e-05,0.00011380245690822552,1.353024411201477,1.3536662611234471,1.352382561279507,0.001283699843940056
2025-07-23 13:49:00+00:00,1.3534914255142212,1.3534914255142212,1.3534914255142212,1.3534914255142212,0.0,-4.051303951813079e-05,1.3534510612487793,1.3532386422157288,1.3530408978462218,1.3534094405174255,68.637466479385,0,0,3.825990609529484e-05,-6.949549264043345e-05,0.00010775539873572829,1.3530408978462218,1.3537137838180442,1.3523680118743995,0.0013457719436447135
2025-07-23 13:50:00+00:00,1.3536561727523804,1.3536561727523804,1.3536561727523804,1.3536561727523804,0.0,0.00012172019345935148,1.353516983985901,1.3533210396766662,1.3530619621276856,1.3533944058418275,73.1548480463097,0,0,6.733433831707103e-05,-4.212952644893256e-05,0.00010946386476600359,1.3530619621276856,1.3537849298512343,1.3523389944041369,0.0014459354470974795
2025-07-23 13:51:00+00:00,1.3535280227661133,1.3535280227661133,1.3535280227661133,1.3535280227661133,0.0,-9.4669524541513e-05,1.3535536289215089,1.3534052610397338,1.3530839383602142,1.3533771753311157,75.96743894802755,0,0,7.912331806680939e-05,-1.787895754578417e-05,9.700227561259356e-05,1.3530839383602142,1.3538364206143523,1.3523314561060762,0.0015049645082760854
2025-07-23 13:52:00+00:00,1.3537845611572266,1.3537845611572266,1.3537845611572266,1.3537845611572266,0.0,0.00018953312144143197,1.3536012887954711,1.3534785389900208,1.3531205773353576,1.3533603048324585,81.5809012507853,0,0,0.00010792260897884987,7.281355759142638e-06,0.00010064125321970722,1.3531205773353576,1.353935255869084,1.3523058988016312,0.001629357067452819
2025-07-23 13:53:00+00:00,1.3537296056747437,1.3537296056747437,1.3537296056747437,1.3537296056747437,0.0,-4.059396454925146e-05,1.353637957572937,1.353520679473877,1.3531553864479064,1.3533419680595398,77.7804569292905,0,0,0.00012487235557534504,3.0799555722383124e-05,9.407279985296192e-05,1.3531553864479064,1.3540127589967645,1.3522980138990484,0.001714745097716186
2025-07-23 13:54:00+00:00,1.354169487953186,1.354169487953186,1.354169487953186,1.354169487953186,0.0,0.0003249410196826119,1.35377357006073,1.3536123156547546,1.3532213389873504,1.3533427000045777,80.17213555675094,0,0,0.0001718193489887998,5.900351437566647e-05,0.00011281583461313333,1.3532213389873504,1.354177216051024,1.352265461923677,0.0019117541273470096
2025-07-23 13:55:00+00:00,1.3541511297225952,1.3541511297225952,1.3541511297225952,1.3541511297225952,0.0,-1.3556818961091288e-05,1.3538725614547729,1.353694772720337,1.353289121389389,1.353347465991974,85.08791961635076,0,0,0.00020517865194102924,8.823854188873903e-05,0.00011694011005229021,1.353289121389389,1.3543080317310094,1.3522702110477685,0.0020378206832409873
2025-07-23 13:56:00+00:00,1.354224443435669,1.354224443435669,1.354224443435669,1.354224443435669,0.0,5.413997851833052e-05,1.354011845588684,1.3537827372550963,1.353363311290741,1.3533573627471924,82.6571940774185,1,0,0.00023482502706961839,0.0001175558389249149,0.00011726918814470349,1.353363311290741,1.3544290717506247,1.3522975508308575,0.0021315209197672047
2025-07-23 13:57:00+00:00,1.3544996976852417,1.3544996976852417,1.3544996976852417,1.3544996976852417,0.0,0.00020325600450288306,1.3541548728942872,1.3538780808448792,1.3534613311290742,1.3533786296844483,82.83724292003416,0,0,0.0002773337793207098,0.00014951142700407388,0.00012782235231663592,1.3534613311290742,1.354567818089528,1.3523548441686204,0.0022129739209075794
2025-07-23 13:58:00+00:00,1.3545364141464231,1.3545364141464231,1.3545364141464231,1.3545364141464231,0.0,2.7107027963380048e-05,1.354316234588623,1.35397709608078,1.353564840555191,1.3534013628959656,85.72850979090431,0,0,0.00031040680685601174,0.00018169050297446145,0.00012871630388155029,1.353564840555191,1.3546666833295433,1.3524629977808387,0.002203685548704648
2025-07-23 13:59:00+00:00,1.3546648025512695,1.3546648025512695,1.3546648025512695,1.3546648025512695,0.0,9.478401872820008e-05,1.3544152975082397,1.354094433784485,1.3536665380001067,1.3534215354919434,86.15226072394692,0,0,0.00034302313358081093,0.00021395702909573133,0.0001290661044850796,1.3536665380001067,1.3547808006144664,1.352552275385747,0.0022285252287193025
2025-07-23 14:00:00+00:00,1.3546464443206787,1.3546464443206787,1.3546464443206787,1.3546464443206787,0.0,-1.3551862096283784e-05,1.3545143604278564,1.3541934609413147,1.3537572503089905,1.353449034690857,85.16133187351244,0,0,0.0003632036659411142,0.00024380635646480792,0.00011939730947630627,1.3537572503089905,1.354880875037098,1.352633625580883,0.002247249456214906
2025-07-23 14:02:00+00:00,1.3547749519348145,1.3547749519348145,1.3547749519348145,1.3547749519348145,0.0,9.486432026184488e-05,1.3546244621276855,1.3543181538581848,1.3538617074489594,1.3534754395484925,84.5524639624539,0,0,0.00038512687087299824,0.000272070459346446,0.00011305641152655225,1.3538617074489594,1.3549539320301365,1.3527694828677823,0.002184449162354163
2025-07-23 14:03:00+00:00,1.3547749519348145,1.3547749519348145,1.3547749519348145,1.3547749519348145,0.0,0.0,1.3546795129776001,1.3544171929359436,1.3539478659629822,1.3535003781318664,84.5524639624539,0,0,0.0003979142608236952,0.00029723921964189585,0.00010067504118179934,1.3539478659629822,1.3550429366362253,1.3528527952897391,0.0021901413464862074
2025-07-23 14:04:00+00:00,1.3550318479537964,1.3550318479537964,1.3550318479537964,1.3550318479537964,0.0,0.00018962265180277882,1.3547785997390747,1.354547417163849,1.3540340483188629,1.353530821800232,88.89825406381698,0,0,0.00042389136545240014,0.00032256964880399673,0.00010132171664840341,1.3540340483188629,1.3551869304249295,1.3528811662127962,0.0023057642121333544
2025-07-23 14:05:00+00:00,1.35534405708313,1.35534405708313,1.35534405708313,1.35534405708313,0.0,0.0002304072260774781,1.3549144506454467,1.3546648740768432,1.354138594865799,1.353567509651184,89.66773127136321,0,0,0.00046431869859353547,0.00035091945876190454,0.00011339923983163093,1.354138594865799,1.355369861682428,1.35290732804917,0.0024625336332579906
2025-07-23 14:06:00+00:00,1.3556196689605713,1.3556196689605713,1.3556196689605713,1.3556196689605713,0.0,0.00020335196513454612,1.3551090955734253,1.3548117280006409,1.354253250360489,1.353606779575348,95.97044644728568,0,0,0.0005126872865928167,0.000383273024328087,0.0001294142622647297,1.354253250360489,1.3555887846364925,1.3529177160844854,0.00267106855200705
2025-07-23 14:07:00+00:00,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,0.0,-6.771158242668829e-05,1.3552596807479858,1.3549420714378357,1.3543624043464662,1.3536442136764526,91.3060671110609,0,0,0.0005374179426347325,0.00041410200798941616,0.00012331593464531636,1.3543624043464662,1.3557414538899413,1.352983354802991,0.0027580990869502386
2025-07-23 14:08:00+00:00,1.3557482957839966,1.3557482957839966,1.3557482957839966,1.3557482957839966,0.0,0.00016260674530421682,1.3554543495178222,1.3550669312477113,1.3544725060462952,1.3536820220947265,94.35306443163961,0,0,0.0005682525921493209,0.00044493212482139713,0.00012332046732792376,1.3544725060462952,1.3559267631378644,1.353018248954726,0.002908514183138422
2025-07-23 14:09:00+00:00,1.355546236038208,1.355546236038208,1.355546236038208,1.355546236038208,0.0,-0.00014903927699327912,1.3555572271347045,1.3551679134368897,1.3545725047588348,1.3537209224700928,83.77888271424393,0,0,0.0005698162541603047,0.00046990895068917864,9.990730347112604e-05,1.3545725047588348,1.3560336200745808,1.3531113894430888,0.0029222306314919955
2025-07-23 14:10:00+00:00,1.355711579322815,1.355711579322815,1.355711579322815,1.355711579322815,0.0,0.00012197539280567327,1.3556307315826417,1.3552725911140442,1.3546835124492644,1.353758363723755,85.71038847664775,0,0,0.0005777374906426047,0.0004914746586798639,8.626283196274081e-05,1.3546835124492644,1.3561361238705236,1.3532309010280053,0.0029052228425183735
2025-07-23 14:11:00+00:00,1.3555278778076172,1.3555278778076172,1.3555278778076172,1.3555278778076172,0.0,-0.0001355019150087733,1.3556123733520509,1.355360734462738,1.3547770977020264,1.3537998270988465,78.39409992728784,0,0,0.0005627054326500236,0.0005057208134738959,5.698461917612774e-05,1.3547770977020264,1.3561917013649871,1.3533624940390656,0.0028292073259215123
2025-07-23 14:12:00+00:00,1.3556565046310425,1.3556565046310425,1.3556565046310425,1.3556565046310425,0.0,9.489057770850629e-05,1.3556380987167358,1.3554488897323609,1.3548835217952728,1.3538398337364197,76.9196626719929,0,0,0.0005547764109330444,0.0005155319329657256,3.9244477967318846e-05,1.3548835217952728,1.3562205954526014,1.3535464481379442,0.002674147314657205
2025-07-23 14:13:00+00:00,1.3556013107299805,1.3556013107299805,1.3556013107299805,1.3556013107299805,0.0,-4.0713780278034406e-05,1.3556087017059326,1.3555315256118774,1.3549743592739105,1.3538835000991822,74.56955828153625,0,0,0.0005378390438515179,0.0005199933551428841,1.78456887086338e-05,1.3549743592739105,1.3562421269642901,1.353706591583531,0.002535535380759235
