Price,Close,High,Low,Open,Volume,returns,SMA_5,SMA_10,SMA_20,SMA_50,RSI_14,golden_cross,death_cross,MACD,MACD_signal,MACD_hist,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_bandwidth
2025-07-23 07:34:00+00:00,1.1750881671905518,1.1750881671905518,1.1750881671905518,1.1750881671905518,0.0,0.00023500670418541425,1.1748396635055542,1.1747292637825013,1.174929416179657,1.1745996618270873,43.74561356151811,0,0,5.1185830219457884e-05,7.1521104178374e-05,-2.0335273958916114e-05,1.174929416179657,1.1754689022629674,1.1743899300963467,0.001078972166620673
2025-07-23 07:35:00+00:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,-0.00023495148901031548,1.1748120784759521,1.1747568726539612,1.1749225199222564,1.174618968963623,43.74797538062404,0,0,4.545350657858549e-05,6.63075846584163e-05,-2.085407807983081e-05,1.1749225199222564,1.1754644187258663,1.1743806211186465,0.001083797607219772
2025-07-23 07:36:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,-0.00011750335209237406,1.1748120784759521,1.1747844576835633,1.1748949110507965,1.174630002975464,41.173780487804876,0,0,2.9432295661546704e-05,5.893252685904238e-05,-2.9500231197495677e-05,1.1748949110507965,1.1754278531497349,1.174361968951858,0.0010658841978767875
2025-07-23 07:37:00+00:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,0.00011751716075281138,1.174839687347412,1.1747982621192932,1.1748811066150664,1.1746410393714906,47.060318105589786,0,0,2.755673959176086e-05,5.265736940558608e-05,-2.5100629813825218e-05,1.1748811066150664,1.1754072308019041,1.1743549824282287,0.0010522483736754573
2025-07-23 07:38:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,-0.00011750335209237406,1.1748120784759521,1.1747982621192932,1.1748534977436065,1.1746493148803712,44.444977683926645,0,0,1.4761164429666351e-05,4.5078128410402135e-05,-3.0316963980735783e-05,1.1748534977436065,1.1753609927772053,1.1743460027100077,0.0010149900671976297
2025-07-23 07:39:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,-0.00011751716075314445,1.1747016429901123,1.1747706532478333,1.174812078475952,1.1746548295021058,50.0,0,0,-6.444162726326752e-06,3.4773670183056356e-05,-4.121783290938311e-05,1.174812078475952,1.1752774866747029,1.174346670277201,0.0009308163975019212
2025-07-23 07:40:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,-0.00011732798306884895,1.1746188640594482,1.1747154712677002,1.1747637689113615,1.1746631026268006,50.0,0,0,-3.397765161849975e-05,2.1023405822745134e-05,-5.500105744124489e-05,1.1747637689113615,1.1751864106499028,1.1743411271728201,0.0008452834770826811
2025-07-23 07:41:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.1745636940002442,1.174687886238098,1.1747292697429654,1.1746741318702698,42.86154985192333,0,0,-5.516226369484123e-05,5.786271919227861e-06,-6.094853561406909e-05,1.1747292697429654,1.1751530591760706,1.1743054803098603,0.0008475788662103412
2025-07-23 07:42:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.0,1.17448091506958,1.1746603012084962,1.1746947705745696,1.1746824049949647,42.86154985192333,0,0,-7.113126445346118e-05,-9.597235355309948e-06,-6.153402909815124e-05,1.1746947705745696,1.1751077430353598,1.1742817981137794,0.0008259449215803905
2025-07-23 07:43:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,-0.00011744325724460936,1.174398159980774,1.174605119228363,1.1746602833271025,1.1746851634979247,35.7191337076613,0,1,-9.383455304323718e-05,-2.6444698892895393e-05,-6.738985415034179e-05,1.1746602833271025,1.1750979719884873,1.1742225946657177,0.0008753773227696549
2025-07-23 07:44:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1743430137634276,1.17452232837677,1.1746257960796354,1.1746906781196593,30.777408637869,0,0,-0.00011055269022275382,-4.326629715886708e-05,-6.728639306388674e-05,1.1746257960796354,1.175075885766106,1.1741757063931646,0.000900179372941512
2025-07-23 07:45:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,-0.00023481258493940338,1.1742602825164794,1.1744395732879638,1.1745982229709624,1.1746906781196593,30.78149920254708,0,0,-0.00014438672837657762,-6.349038340240919e-05,-8.089634497416843e-05,1.1745982229709624,1.175131379021019,1.1740650669209058,0.0010663121001130982
2025-07-23 07:46:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,-0.00011738309618425369,1.174149990081787,1.1743568420410155,1.1745706498622892,1.1746796488761901,28.58553443593682,0,0,-0.00018024251146209203,-8.684080901434575e-05,-9.340170244774627e-05,1.1745706498622892,1.175196369839088,1.1739449298854905,0.001251439953597444
2025-07-23 07:47:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,0.00011739687659306774,1.1740672588348389,1.1742740869522095,1.1745361745357512,1.1746713757514953,28.576718923592964,0,0,-0.00019528753715580827,-0.00010853015464263826,-8.675738251317e-05,1.1745361745357512,1.1752118926532134,1.173860456418289,0.0013514362349242859
2025-07-23 07:48:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,0.00011738309618403164,1.1740396738052365,1.1742189168930053,1.1745085895061491,1.1746686172485352,23.068740858912136,0,0,-0.0001938563851129338,-0.00012559540073669737,-6.826098437623642e-05,1.1745085895061491,1.175205328763706,1.1738118502485921,0.001393478515113955
2025-07-23 07:49:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,-0.00023473863802025985,1.1739569664001466,1.174149990081787,1.17446032166481,1.1746575880050658,23.074876978311096,0,0,-0.00021251205524430716,-0.00014297873163821934,-6.953332360608782e-05,1.17446032166481,1.1752009095368496,1.1737197337927703,0.001481175744079355
2025-07-23 07:50:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.0,1.1739294052124023,1.174094843864441,1.1744051575660703,1.1746438026428223,24.999999999986585,0,0,-0.00022470653121331452,-0.0001593242915532384,-6.538223966007613e-05,1.1744051575660703,1.1751564496999143,1.1736538654322264,0.0015025842676879009
2025-07-23 07:51:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.0,1.1739294052124023,1.1740396976470948,1.1743637919425962,1.1746300172805786,18.173243200747933,0,0,-0.00023169984963677948,-0.00017379940316994663,-5.790044646683285e-05,1.1743637919425962,1.1751433225923338,1.1735842612928586,0.0015590612994751396
2025-07-23 07:52:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.00011739687659317877,1.173874282836914,1.1739707708358764,1.1743155360221862,1.1746107149124145,18.17610062892149,0,0,-0.00024553155747764066,-0.00018814583403148544,-5.7385723446155216e-05,1.1743155360221862,1.175132779547763,1.1734982924966093,0.0016344870511537657
2025-07-23 07:53:00+00:00,1.17384672164917,1.17384672164917,1.17384672164917,1.17384672164917,0.0,0.00011741066023795987,1.1738191604614259,1.1739294171333312,1.174267268180847,1.1745969295501708,27.268438433713328,0,0,-0.00024257721885101446,-0.00019903211099539124,-4.354510785562323e-05,1.174267268180847,1.1750750070616958,1.1734595292999983,0.0016154777616974592
2025-07-23 07:54:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,0.00011739687659306774,1.17384672164917,1.1739018440246582,1.174212086200714,1.1745886564254762,36.35791791161733,0,0,-0.00022650508699384453,-0.0002045267061950819,-2.197838079876264e-05,1.174212086200714,1.1749294301339925,1.1734947422674353,0.001434687866557205
2025-07-23 07:55:00+00:00,1.1739845275878906,1.1739845275878906,1.1739845275878906,1.1739845275878906,0.0,0.0,1.173874282836914,1.1739018440246582,1.1741707086563111,1.1745859003067016,36.35791791161733,0,0,-0.00021133170634235476,-0.00020588770622453648,-5.444000117818282e-06,1.1741707086563111,1.174835906083548,1.1735055112290742,0.0013303948544738375
2025-07-23 07:56:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,0.00011738309618403164,1.1739294052124023,1.1739294052124023,1.174143123626709,1.1745831418037413,41.66066022775409,0,0,-0.00018604232517804853,-0.0002019186300152389,1.5876304837190384e-05,1.174143123626709,1.1747647684968434,1.1735214787565746,0.0012432897402687715
2025-07-23 07:57:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.00011747084956326148,1.1740396738052368,1.1739569783210755,1.1741155326366424,1.1745776271820068,50.0,0,0,-0.0001531059910890864,-0.00019215610223000842,3.9050111140922014e-05,1.1741155326366424,1.1746558241585658,1.173575241114719,0.00108058304384695
2025-07-23 07:58:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,0.00023481258493918133,1.1741775274276733,1.1739983439445494,1.1741086304187776,1.1745776271820068,57.144622227710315,0,0,-0.00010356073106820851,-0.00017443702799764847,7.087629692943996e-05,1.1741086304187776,1.1746217228773028,1.1735955379602523,0.0010261849170505322
2025-07-23 07:59:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,0.0,1.1742878198623656,1.1740672707557676,1.1741086304187776,1.1745693469047547,66.67147181778867,0,0,-6.35630403846843e-05,-0.00015226223047505564,8.869919009037134e-05,1.1741086304187776,1.1746217228773028,1.1735955379602523,0.0010261849170505322
2025-07-23 08:00:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,-0.00011732798306884895,1.1743705511093139,1.174122416973114,1.1741086304187776,1.1745638298988341,66.67147181779762,0,0,-4.249451954319028e-05,-0.00013030868828868257,8.78141687454923e-05,1.1741086304187776,1.1746217228773028,1.1735955379602523,0.0010261849170505322
2025-07-23 08:01:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,-0.00023488651448932973,1.1743705511093139,1.174149978160858,1.1740948379039764,1.1745500349998474,53.845130388499754,0,0,-4.750872746051016e-05,-0.00011374869612304809,6.623996866253793e-05,1.1740948379039764,1.174589662768139,1.1736000130398139,0.0009896497283250483
2025-07-23 08:02:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.00011747084956326148,1.1743705511093139,1.1742051124572752,1.174087941646576,1.1745362401008606,53.8482006252977,0,0,-3.989325202757854e-05,-9.89776073039542e-05,5.908435527637565e-05,1.174087941646576,1.1745686077276478,1.173607275565504,0.0009613321621437798
2025-07-23 08:03:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,0.00011745705178323185,1.1743429899215696,1.1742602586746214,1.1740948379039764,1.1745279622077942,66.66666666666666,0,0,-2.2469511582023927e-05,-8.367598815956814e-05,6.120647657754422e-05,1.1740948379039764,1.174589662768139,1.1736000130398139,0.0009896497283250483
2025-07-23 08:04:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,0.0002348865144892187,1.1743705987930297,1.1743292093276976,1.174115526676178,1.174522442817688,71.43033596837944,0,0,1.3442781743977505e-05,-6.425223417885902e-05,7.769501592283653e-05,1.174115526676178,1.1746704261999894,1.1735606271523666,0.0011097990476227615
2025-07-23 08:05:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,0.0,1.174425768852234,1.1743981599807738,1.174150002002716,1.1745169234275818,71.43033596837944,0,0,4.14259998000599e-05,-4.311658738307524e-05,8.454258718313514e-05,1.174150002002716,1.174754126053522,1.1735458779519101,0.0012082481016117974
2025-07-23 08:06:00+00:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,0.00011751716075281138,1.174563717842102,1.174467134475708,1.1741982698440552,1.1745086407661438,78.57231073236755,0,0,7.38901678074555e-05,-1.9715236344969095e-05,9.360540415242459e-05,1.1741982698440552,1.17485254460849,1.1735439950796203,0.001308549528869829
2025-07-23 08:07:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,-0.00011750335209237406,1.1746464729309083,1.174508512020111,1.1742327451705932,1.1745003581047058,71.4250432205532,0,0,8.747091859495626e-05,1.7219946430159767e-06,8.574892395194029e-05,1.1742327451705932,1.1749117930179351,1.1735536973232512,0.001358095694683925
2025-07-23 08:08:00+00:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,0.00011751716075281138,1.1747292518615722,1.174536120891571,1.1742672324180603,1.1744920754432677,71.42857142857306,0,0,0.00010812637385582136,2.3002870485577054e-05,8.51235033702443e-05,1.1742672324180603,1.1749912420636737,1.173543222772447,0.001448019291226732
2025-07-23 08:09:00+00:00,1.1749500036239624,1.1749500036239624,1.1749500036239624,1.1749500036239624,0.0,0.0001174018811496147,1.1747844457626342,1.174577522277832,1.1743223965168,1.1744837880134582,73.33333333333835,0,0,0.00013407978937052256,4.521825426256616e-05,8.88615351079564e-05,1.1743223965168,1.1750788964907153,1.1735658965428846,0.0015129999478307177
2025-07-23 08:10:00+00:00,1.1750881671905518,1.1750881671905518,1.1750881671905518,1.1750881671905518,0.0,0.00011759101762898183,1.1748672723770142,1.174646520614624,1.174384468793869,1.1744782638549802,73.3379421592428,0,0,0.00016390728217263728,6.895605984458039e-05,9.495122232805689e-05,1.174384468793869,1.1751793824659131,1.1735895551218247,0.0015898273440884125
2025-07-23 08:11:00+00:00,1.1750881671905518,1.1750881671905518,1.1750881671905518,1.1750881671905518,0.0,0.0,1.174922490119934,1.174743103981018,1.1744465410709382,1.1744782638549802,71.43386210728225,0,0,0.00018540851120940616,9.224655011754555e-05,9.316196109186061e-05,1.1744465410709382,1.1752583521565287,1.1736347299853476,0.0016236221711811716
2025-07-23 08:12:00+00:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,-0.00023495148901031548,1.1749500989913941,1.1747982859611512,1.1745016992092132,1.1744727420806884,57.14638360898544,1,0,0.0001781171150025962,0.00010942066309455568,6.869645190804051e-05,1.1745016992092132,1.1752499047679987,1.1737534936504277,0.0014964111175710393
2025-07-23 08:13:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,-0.00011750335209237406,1.174922490119934,1.174825870990753,1.1745430648326873,1.1744672226905821,53.33486925469988,0,0,0.00015936257249182795,0.00011940904497401015,3.99535275178178e-05,1.1745430648326873,1.175227567929014,1.1738585617363606,0.0013690061926534547
2025-07-23 08:14:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,0.0,1.174867296218872,1.174825870990753,1.1745775401592256,1.1744617033004758,57.13933111193385,0,0,0.00014285274491232514,0.00012409778496167315,1.8754959950651986e-05,1.1745775401592256,1.1752111604106679,1.1739439199077832,0.0012672405028846256
2025-07-23 08:15:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,0.0,1.1747844696044922,1.174825870990753,1.1746120154857635,1.1744644641876218,66.65706881659403,0,0,0.00012828974330547638,0.0001249361766304338,3.353566675042577e-06,1.1746120154857635,1.1751815731481237,1.1740424578234034,0.001139115324720219
2025-07-23 08:16:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,-0.00011751716075314445,1.1746740341186521,1.1747982621192932,1.1746326982975006,1.1744672203063964,58.32433599653944,0,0,0.00010440590735250055,0.00012083012277484717,-1.6424215422346618e-05,1.1746326982975006,1.1751555078304352,1.174109888764566,0.0010456190658691966
2025-07-23 08:17:00+00:00,1.174812078475952,1.174812078475952,1.174812078475952,1.174812078475952,0.0,0.00023506194531819347,1.1746740341186523,1.1748120665550232,1.174660289287567,1.1744699811935424,61.533351049689635,0,0,0.00010652786032205874,0.00011796967028428949,-1.144180996223075e-05,1.174660289287567,1.1751579802311474,1.1741625983439867,0.0009953818871606401
2025-07-23 08:18:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,-0.0003523071143914924,1.1746188640594482,1.174770677089691,1.1746533989906311,1.1744644641876218,42.862430598394404,0,0,7.395912907548485e-05,0.00010916756204252857,-3.520843296704372e-05,1.1746533989906311,1.1751620311473383,1.174144766833924,0.0010172643134143122
2025-07-23 08:19:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,-0.00011744325724460936,1.174536108970642,1.174701702594757,1.1746396124362946,1.1744534277915952,40.006909656242456,0,0,3.6596901857866015e-05,9.465343000559606e-05,-5.8056528147730046e-05,1.1746396124362946,1.1751758428827919,1.1741033819897972,0.00107246089299462
2025-07-23 08:20:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,0.00023481258493918133,1.1745085000991822,1.174646484851837,1.1746465027332307,1.1744451475143431,43.74797538062718,0,0,2.8903085151688046e-05,8.150336103481447e-05,-5.260027588312642e-05,1.1746465027332307,1.1751731265468817,1.1741198789195797,0.0010532476273019675
2025-07-23 08:21:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,0.0,1.1745085000991822,1.1745912671089171,1.1746671855449677,1.1744423866271971,46.665514858321856,0,0,2.254578619198533e-05,6.971184606624863e-05,-4.7166059874263305e-05,1.1746671855449677,1.1751365040275639,1.1741978670623716,0.0009386369651922521
2025-07-23 08:22:00+00:00,1.1746740341186523,1.1746740341186523,1.1746740341186523,1.1746740341186523,0.0,0.00011753097265931878,1.1744808912277223,1.174577462673187,1.1746878743171691,1.1744423866271971,46.665514858333296,0,0,2.8320149854987875e-05,6.143350682399649e-05,-3.311335696900861e-05,1.1746878743171691,1.1751163676752836,1.1742593809590547,0.0008569867162289135
2025-07-23 08:23:00+00:00,1.1745359897613523,1.1745359897613523,1.1745359897613523,1.1745359897613523,0.0,-0.00011751716075314445,1.174508452415466,1.174563658237457,1.1746947646141053,1.174436864852905,39.99999999999571,0,0,2.1509401716857113e-05,5.344868580256861e-05,-3.19392840857115e-05,1.1746947646141053,1.1751077970359465,1.174281732192264,0.000826064843682417
2025-07-23 08:24:00+00:00,1.1743981838226318,1.1743981838226318,1.1743981838226318,1.1743981838226318,0.0,-0.00011732798306884895,1.1745360374450682,1.1745360732078551,1.174680972099304,1.1744230651855467,33.331413431632285,0,0,4.935157759566877e-06,4.3745980193968264e-05,-3.881082243440139e-05,1.174680972099304,1.1751148179863788,1.1742471262122294,0.0008676917741494705
2025-07-23 08:25:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,-0.00011744325724460936,1.174480891227722,1.1744946956634519,1.1746602833271027,1.1744120287895201,31.248987526324314,0,0,-1.9109178034160124e-05,3.117494854834259e-05,-5.0284126582502714e-05,1.1746602833271027,1.1751332241489159,1.1741873425052896,0.0009458816436263007
2025-07-23 08:26:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,-0.00011745705178356491,1.174398159980774,1.1744533300399778,1.1746257960796356,1.1744009947776792,33.335253456221196,0,0,-4.873214035727713e-05,1.5193530767218647e-05,-6.392567112449578e-05,1.1746257960796356,1.1751499510718453,1.1741016410874259,0.0010483099844194044
2025-07-23 08:27:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.00011747084956326148,1.1743154048919677,1.1743981480598449,1.1746051073074342,1.1743899583816526,40.002304280202615,0,0,-6.038308603550924e-05,7.820740667307051e-08,-6.0461293442182306e-05,1.1746051073074342,1.175153355780776,1.1740568588340923,0.0010964969466837893
2025-07-23 08:28:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,-0.00011745705178356491,1.1742326736450195,1.174370563030243,1.1745706200599668,1.174378924369812,37.502700367248686,0,0,-7.982576940213093e-05,-1.590258795508773e-05,-6.39231814470432e-05,1.1745706200599668,1.1751499452390048,1.1739912948809288,0.001158650358076052
2025-07-23 08:29:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.00011747084956326148,1.1742050886154174,1.174370563030243,1.1745361328125,1.1743734097480774,41.178264626648996,0,0,-8.314636969819489e-05,-2.9351344303709164e-05,-5.3795025394485725e-05,1.1745361328125,1.1751023369407814,1.1739699286842185,0.0011324082565629112
2025-07-23 08:30:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1742050886154174,1.1743429899215698,1.1744947373867034,1.174370651245117,43.753713205515965,0,0,-8.480044264014275e-05,-4.044116397099588e-05,-4.435927866914687e-05,1.1744947373867034,1.1750097502645298,1.173979724508877,0.001030025755652808
2025-07-23 08:31:00+00:00,1.1742602586746216,1.1742602586746216,1.1742602586746216,1.1742602586746216,0.0,0.0,1.1742326736450195,1.1743154168128966,1.174453341960907,1.1743678927421568,35.71208099266455,0,0,-8.512998192355958e-05,-4.937892756150863e-05,-3.575105436205096e-05,1.174453341960907,1.1748954497030353,1.1740112342187785,0.0008842154842567673
2025-07-23 08:32:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,-0.00011745705178356491,1.1742050886154174,1.1742602467536927,1.1744188547134398,1.1743623757362365,41.666666666665556,0,0,-9.542060163747479e-05,-5.858726237670186e-05,-3.683333926077293e-05,1.1744188547134398,1.174850624329378,1.1739870850975016,0.0008635392318763202
2025-07-23 08:33:00+00:00,1.174122333526611,1.174122333526611,1.174122333526611,1.174122333526611,0.0,0.0,1.1742050886154174,1.1742188811302186,1.1743912696838377,1.1743596172332762,45.45454545454146,0,0,-0.00010239563871650148,-6.734893764466179e-05,-3.504670107183969e-05,1.1743912696838377,1.1748248856585275,1.1739576537091478,0.0008672319493796543
2025-07-23 08:34:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,-0.0003521079570304453,1.174094820022583,1.1741499543190002,1.1743430137634276,1.1743485903739928,25.010805359481765,0,1,-0.0001396727085014593,-8.18136918160213e-05,-5.7859016685438e-05,1.1743430137634276,1.1748523346542041,1.1738336928726512,0.0010186417815529758
2025-07-23 08:35:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1739569902420042,1.174081039428711,1.1742878675460813,1.1743403220176696,23.088176619251286,0,0,-0.00017827974451556372,-0.00010110690235592978,-7.717284215963394e-05,1.1742878675460813,1.1748786076879967,1.1736971274041659,0.0011814802838308047
2025-07-23 08:36:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1738467216491697,1.1740396976470948,1.1742465138435363,1.174337565898895,23.07794626232382,0,0,-0.0001955026779674185,-0.00011998605747822754,-7.551662048919095e-05,1.1742465138435363,1.17487847721981,1.1736145504672626,0.001263926752547384
2025-07-23 08:37:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1737364768981933,1.1739707827568053,1.174184465408325,1.1743292975425719,23.081016362930754,0,0,-0.00021776154483799104,-0.00013954115495018023,-7.82203898878108e-05,1.174184465408325,1.1748262312711961,1.173542699545454,0.0012835317257420265
2025-07-23 08:38:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1736262321472168,1.173915660381317,1.17414311170578,1.1743182730674742,25.003602824631272,0,0,-0.00023271921495227055,-0.0001581767669505983,-7.454244800167225e-05,1.17414311170578,1.1748317684089027,1.173454455002657,0.0013773134062455838
2025-07-23 08:39:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.1736262321472168,1.1738605260848998,1.1741155445575713,1.1743155169486998,33.3357353895113,0,0,-0.00023079305010154094,-0.00017270002358078684,-5.80930265207541e-05,1.1741155445575713,1.1748281797055196,1.173402909409623,0.0014252702958965635
2025-07-23 08:40:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.173653793334961,1.1738053917884825,1.174074190855026,1.1743127608299253,36.36792452832318,0,0,-0.00022665382635711495,-0.00018349078413605247,-4.316304222106248e-05,1.174074190855026,1.1747800538703002,1.173368327839752,0.0014117260305481771
2025-07-23 08:41:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1736262321472166,1.1737364768981933,1.174025946855545,1.1743072485923767,27.274156773347215,0,0,-0.00023182096153928633,-0.00019315681961669926,-3.8664141922587067e-05,1.174025946855545,1.1747308074254588,1.1733210862856311,0.0014097211398276244
2025-07-23 08:42:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.1736262321472166,1.173681354522705,1.1739708006381986,1.1743044924736021,30.003459609083507,0,0,-0.00023322745250498045,-0.00020117094619435553,-3.2056506310624915e-05,1.1739708006381986,1.1746334861754038,1.1733081151009934,0.0013253710744103309
2025-07-23 08:43:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.173653793334961,1.1736400127410886,1.1739294469356536,1.1743017363548278,29.997405068785014,0,0,-0.00022067847507312166,-0.00020507245197010876,-1.5606023103012897e-05,1.1739294469356536,1.174545190383932,1.1733137034873753,0.0012314868965566106
2025-07-23 08:44:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.173653793334961,1.1736400127410886,1.1738949835300443,1.174296224117279,29.997405068785014,0,0,-0.00020833180073109858,-0.00020572432172230674,-2.6074790087918438e-06,1.1738949835300443,1.1744764662441853,1.1733135008159032,0.0011629654282820923
2025-07-23 08:45:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0,1.173653793334961,1.173653793334961,1.1738674163818357,1.17429071187973,29.997405068785014,0,0,-0.00019628432880236524,-0.00020383632313831845,7.551994335953211e-06,1.1738674163818357,1.1744278817047777,1.1733069510588936,0.001120930645884144
2025-07-23 08:46:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.173653793334961,1.1736400127410889,1.1738398551940918,1.1742796874046324,30.00000000001934,0,0,-0.00019560163418286258,-0.0002021893853472273,6.587751164364715e-06,1.1738398551940918,1.1744017502998003,1.1732779600883834,0.001123790211416953
2025-07-23 08:47:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,0.0,1.173653793334961,1.1736400127410889,1.173805397748947,1.1742659044265746,30.00000000001934,0,0,-0.00019283768102873466,-0.0002003190444835288,7.481363454794139e-06,1.173805397748947,1.1743427279378824,1.1732680675600118,0.0010746603778706287
2025-07-23 08:48:00+00:00,1.1737089157104492,1.1737089157104492,1.1737089157104492,1.1737089157104492,0.0,0.0001174244471200403,1.173653793334961,1.173653793334961,1.173784726858139,1.1742493629455566,50.0,0,0,-0.0001774815439186117,-0.0001957515443705454,1.8270000451933683e-05,1.173784726858139,1.1743021603033934,1.1732672934128845,0.001034866890508912
2025-07-23 08:49:00+00:00,1.1735711097717283,1.1735711097717283,1.1735711097717283,1.1735711097717283,0.0,-0.0001174106602380709,1.1736262321472166,1.1736400127410889,1.1737502694129944,1.174230065345764,50.0,0,0,-0.00017442086700469872,-0.00019148540889737606,1.7064541892677335e-05,1.1737502694129944,1.1742243353531938,1.173276203472795,0.0009481318803987726
